1	2017960	post	973	254
1	2020033	post	973	254
1	2024969	post	973	254
1	2029939	post	973	254
1	2035041	post	973	254
1	2040020	post	973	254
1	2044946	post	973	254
1	2049949	post	973	254
1	2054957	post	973	254
1	2059940	post	973	254
1	2064996	post	973	254
1	2069980	post	973	254
1	2074974	post	973	254
1	2080598	post	973	254
1	2085389	post	973	254
1	2090814	post	973	254
1	2094949	post	973	254
1	2100319	post	973	254
1	2104941	post	973	254
1	2109949	post	973	254
1	2114968	post	973	254
1	2120212	post	973	254
1	2124951	post	973	254
1	2129946	post	973	254
1	2134952	post	973	254
1	2140571	post	973	254
1	2145837	post	973	254
1	2150595	post	973	254
1	2155204	post	973	254
1	2160281	post	973	254
1	2165162	post	973	254
1	2169737	post	973	254
1	2174971	post	973	254
1	2180022	post	973	254
1	2185042	post	973	254
1	2189941	post	973	254
1	2194932	post	973	254
1	2199972	post	973	254
1	2204968	post	973	254
1	2209992	post	973	254
1	2214953	post	973	254
1	2219961	post	973	254
1	2226435	post	973	254
1	2230403	post	973	254
1	2235229	post	973	254
1	2240541	post	973	254
1	2245027	post	973	254
1	2250392	post	973	254
1	2254943	post	973	254
1	2259731	post	973	254
1	2264944	post	973	254
1	2269944	post	973	254
1	2274954	post	973	254
1	2279996	post	973	254
1	2284971	post	973	254
1	2289944	post	973	254
1	2294954	post	973	254
1	2299924	post	973	254
1	2304936	post	973	254
1	2310046	post	973	254
1	2314965	post	973	254
1	2319935	post	973	254
1	2324945	post	973	254
1	2329842	post	973	254
1	2334956	post	973	254
1	2339938	post	973	254
1	2344734	post	973	254
1	2349956	post	973	254
1	2354752	post	973	254
1	2359935	post	973	254
1	2364965	post	973	254
1	2369945	post	973	254
1	2374956	post	973	254
1	2380502	post	973	254
1	2384936	post	973	254
1	2389956	post	973	254
1	2394977	post	973	254
1	2399946	post	973	254
1	2404947	post	973	254
1	2409987	post	973	254
1	2414937	post	973	254
1	2419957	post	973	254
1	2424588	post	973	254
1	2429950	post	973	254
1	2434997	post	973	254
1	2439958	post	973	254
1	2445304	post	973	254
1	2449942	post	973	254
1	2454937	post	973	254
1	2459948	post	973	254
1	2464950	post	973	254
1	2469957	post	973	254
1	2474958	post	973	254
1	2479947	post	973	254
1	2484963	post	973	254
1	2489948	post	973	254
1	2494948	post	973	254
1	2499989	post	973	254
1	2504948	post	973	254
1	2509958	post	973	254
1	2515053	post	973	254
1	2519948	post	973	254
1	2525094	post	973	254
1	2529949	post	973	254
1	2534940	post	973	254
1	2539965	post	973	254
1	2544949	post	973	254
1	2549939	post	973	254
1	2554985	post	973	254
1	2559958	post	973	254
1	2564947	post	973	254
1	2569939	post	973	254
1	2574937	post	973	254
1	2579970	post	973	254
1	2584948	post	973	254
1	2589927	post	973	254
1	2594947	post	973	254
1	2599938	post	973	254
1	2604958	post	973	254
1	2609938	post	973	254
1	2614934	post	973	254
1	2619958	post	973	254
1	2624981	post	973	254
1	2629942	post	973	254
1	2634928	post	973	254
1	2640139	post	973	254
1	2644950	post	973	254
1	2649949	post	973	254
1	2654939	post	973	254
1	2660059	post	973	254
1	2664736	post	973	254
1	2670384	post	973	254
1	2674961	post	973	254
1	2679939	post	973	254
1	2684879	post	973	254
1	2690375	post	973	254
1	2694980	post	973	254
1	2699929	post	973	254
1	2706626	post	973	254
1	2709941	post	973	254
1	2715652	post	973	254
1	2719940	post	973	254
1	2724728	post	973	254
1	2729943	post	973	254
1	2734931	post	973	254
1	2739729	post	973	254
1	2744951	post	973	254
1	2749950	post	973	254
1	2754763	post	973	254
1	2759980	post	973	254
1	2764942	post	973	254
1	2770028	post	973	254
1	2774942	post	973	254
1	2780102	post	973	254
1	2784728	post	973	254
1	2789936	post	973	254
1	2795203	post	973	254
1	2799728	post	973	254
1	2805068	post	973	254
1	2809946	post	973	254
1	2815436	post	973	254
1	2819941	post	973	254
1	2824945	post	973	254
1	2829729	post	973	254
1	2835314	post	973	254
1	2840112	post	973	254
1	2845423	post	973	254
1	2849945	post	973	254
1	2855099	post	973	254
1	2859729	post	973	254
1	2865053	post	973	254
1	2869942	post	973	254
1	2874731	post	973	254
1	2879953	post	973	254
1	2884953	post	973	254
1	2889786	post	973	254
1	2894946	post	973	254
1	2899943	post	973	254
1	2904730	post	973	254
1	2909933	post	973	254
1	2914943	post	973	254
1	2920111	post	973	254
1	2925275	post	973	254
1	2930015	post	973	254
1	2934751	post	973	254
1	2940255	post	973	254
1	2944944	post	973	254
1	2950163	post	973	254
1	2956023	post	973	254
1	2959954	post	973	254
1	2964721	post	973	254
1	2969984	post	973	254
1	2974941	post	973	254
1	2979934	post	973	254
1	2985015	post	973	254
1	2990194	post	973	254
1	2994937	post	973	254
1	3001068	post	973	254
1	3004945	post	973	254
1	3009733	post	973	254
1	3016251	post	973	254
1	3019938	post	973	254
1	3024733	post	973	254
1	3030102	post	973	254
1	3034937	post	973	254
1	3039989	post	973	254
1	3044936	post	973	254
1	3050007	post	973	254
1	3055856	post	973	254
1	3060814	post	973	254
1	3064946	post	973	254
1	3069979	post	973	254
1	3074946	post	973	254
1	3080063	post	973	254
1	3085917	post	973	254
1	3089983	post	973	254
1	3094976	post	973	254
1	3099950	post	973	254
1	3104930	post	973	254
1	3110513	post	973	254
1	3115150	post	973	254
1	3119937	post	973	254
1	3125064	post	973	254
1	3129933	post	973	254
